Epoch,Train_total_loss,Val_total_loss,Train_commit_loss,Val_commit_loss,Train_codes_usage,Val_codes_usage,Train_recon_loss,Val_recon_loss,Train_flatness_loss,Val_flatness_loss
15,4.610921165885241,4.671829750769249,1.0596715213127097,1.076149231522395,1.0,1.0,3.3341489993783213,3.3893129523796373,0.2171006431643789,0.2063675645408751
16,4.510916722991524,4.705549447345331,1.0446800683342794,1.1461704227491774,1.0,1.0,3.2531449120047227,3.3565404002676535,0.21309175358843274,0.20283865771464657
17,4.417718441962188,4.4555644325063195,1.0222234878268137,1.0109944371231498,1.0,1.0,3.187320206459875,3.235384188623871,0.20817473963485222,0.20918581839100722
18,4.33787805830161,4.377934252662498,1.003574993126999,0.9426373947521806,1.0,1.0,3.1325774014059067,3.2210598052302495,0.201725661990635,0.21423704419206466
19,4.26537822518958,4.409356199739351,0.9891532329093063,1.050065483222028,1.0,1.0,3.080156822013251,3.1618434417096872,0.19606817040863864,0.19744727769984474
20,4.194183658269542,4.20435918836151,0.9719731447059728,0.9036352463412386,1.0,1.0,3.0298449658290134,3.0901784182600833,0.19236555429610178,0.21054553960446065
21,4.12622607522177,4.330304950601441,0.950052343301058,0.9745017546641676,1.0,1.0,2.987906000556261,3.1763475283288756,0.18826773627380886,0.17945565780003866
22,4.052346348133107,4.176944880545894,0.9220486192668,0.9845283197451241,1.0,1.0,2.946640987456663,3.0180978734784993,0.18365674822295228,0.1743186903402272
23,3.9985907238916965,4.0459783519873636,0.9064492716079277,0.8907253256829982,1.0,1.0,2.9111774131388195,2.9664488311558332,0.18096404331475655,0.18880420457964708
24,3.9510667502817154,3.9708717261688617,0.8948887873602266,0.8624026503744004,1.0,1.0,2.876527060928667,2.919927066891505,0.17965090471499826,0.1885420312232609
25,3.915667293693599,4.000585086235014,0.8823935236573345,0.8631595242375563,1.0,1.0,2.855652831801643,2.956952491390051,0.1776209413659107,0.1804730729966224
26,3.8752751939525827,3.845852810622268,0.8735290367978428,0.7852916332739818,1.0,1.0,2.825813098593272,2.8657677284272913,0.17593305385666638,0.19479344948686125
27,3.8363608878416646,3.876953002269761,0.8581191871586672,0.7973642271279283,1.0,1.0,2.8037241962920274,2.883708258721396,0.17451750690858997,0.19588052075874957
28,3.7928241464882744,3.864683212610237,0.8448257883096069,0.8172970937274177,1.0,1.0,2.775620991476234,2.8598902134955684,0.17237736637199566,0.18749591136028998
29,3.7532742088926128,3.8674031138923097,0.8286521775291991,0.7694608071182347,1.0,1.0,2.754456680201175,2.9233914568454407,0.17016535103635777,0.17455085093462014
30,3.7227989217421826,3.833778729418662,0.8204210350858372,0.8462647345498644,1.0,1.0,2.7354356998375122,2.82098768230229,0.16694219295553067,0.16652631382398966
31,3.683701125721997,3.7838607307224836,0.8095360206324045,0.821752814552452,1.0,1.0,2.709553019927447,2.7999808174648364,0.1646120876168248,0.16212709216628898
32,3.6481800487200085,3.713652828071691,0.7969137343962568,0.8090125870604052,1.0,1.0,2.689006762368626,2.7464532037324543,0.16225955129425024,0.15818702841358345
33,3.6224987370914996,3.7216614067302975,0.7870626094600592,0.8025096214773283,1.0,1.0,2.6749013565409903,2.7651536645768564,0.16053477118486084,0.15399812143060226
34,3.598744647178126,3.684074508489939,0.7800182915413644,0.74445322118228,1.0,1.0,2.659056884811949,2.7681566351073705,0.15966946564795725,0.17146464547275994
35,3.572038033192362,3.6799680905000067,0.7691261633648414,0.8069132521182676,1.0,1.0,2.6456121706031066,2.719127724442301,0.15729969743060965,0.15392710947537724
36,3.537325122917844,3.600835088939103,0.7598769788757171,0.7723079348918255,1.0,1.0,2.6223377300290647,2.674568753705246,0.15511041000060571,0.15395839424324437
37,3.514860154960576,3.6610837043086186,0.7545044522854444,0.7883751160987822,1.0,1.0,2.6065488095771925,2.7219236550954826,0.1538068968114279,0.15078493556644343
38,3.5000834613566414,3.611572946677228,0.7521416388821829,0.7997350974424982,1.0,1.0,2.5956312514912363,2.6611966181404982,0.15231057206894552,0.15064123782176006
39,3.4583106267540358,3.4757357388106076,0.7323954503161099,0.7258298628440889,1.0,1.0,2.5767911303760886,2.605243198982271,0.1491240401296958,0.14466268069381955
40,3.4327304615012695,3.9593190352121987,0.7259385286188176,0.7004242559525534,1.0,1.0,2.561782067277741,3.117221965065485,0.1450098678863036,0.14167279746965014
41,3.4023884737504195,3.6730757735449555,0.7154675280279947,0.7762960643204959,1.0,1.0,2.544432656440211,2.7456251407977397,0.14248828492358467,0.1511545652830148
42,3.3868225481845005,3.583152119117447,0.7085265072874938,0.7812337908060741,1.0,1.0,2.5378242478073587,2.675342513539117,0.14047178607965094,0.12657581917344266
43,3.358924411544075,3.4453858816170992,0.7028471994928724,0.7231609079405226,1.0,1.0,2.5173583843891825,2.575503002239179,0.138718831981311,0.14672197948528243
44,3.3385009846188827,3.4947070401429126,0.6911999255324367,0.6899412955915878,1.0,1.0,2.510151935857352,2.66144493964151,0.13714912555789244,0.1433208097511203
45,3.3209796807833936,3.701870521915613,0.6879463736459597,0.7078882709837161,1.0,1.0,2.497864564092006,2.8614201465236486,0.13516874189676428,0.132562089601398
46,3.2895324416497944,3.3069125268026744,0.6769074747907322,0.6268971690648719,1.0,1.0,2.479280408357743,2.5323967209345177,0.13334455387519303,0.14761863774639644
47,3.284723258446489,3.5068704790203884,0.6742180283117445,0.7201439283065152,1.0,1.0,2.477954578248601,2.6542929436084086,0.1325506538058284,0.13243360125817327
48,3.2656343771260796,3.3701193201893997,0.6721704629935332,0.5917854329201743,1.0,1.0,2.4628270110459614,2.6240826598702602,0.1306368991921419,0.15425122796483182
49,3.2336370088986133,3.505754822920143,0.6589511508926544,0.6261178368254553,1.0,1.0,2.448499875184475,2.7481149892766767,0.1261859747965711,0.13152199801261918
50,3.2216293320862266,3.2473104231468235,0.6582005469574974,0.6469973033993556,1.0,1.0,2.4431442325696775,2.4814779557256257,0.12028455794046396,0.11883518247538981
