Epoch,Train_total_loss,Val_total_loss,Train_commit_loss,Val_commit_loss,Train_codes_usage,Val_codes_usage,Train_recon_loss,Val_recon_loss,Train_flatness_loss,Val_flatness_loss
18,4.085834433939288,4.060485575269547,0.8807192846991067,0.7892806414310439,1.0,1.0,3.20511515414954,3.2712049313235383,0.4991166152004959,0.5362502220813735
19,4.011467742567455,4.004273948790152,0.8582325508501361,0.795195985192488,1.0,1.0,3.153235180450971,3.2090779558012756,0.5018217152942448,0.5232449585123907
20,3.944884055519305,4.069081227990646,0.8423017583779574,0.8443578446464699,1.0,1.0,3.1025822953160738,3.2247233783142475,0.5036372244672765,0.5095597951975552
21,3.890395705777967,3.9498492474294413,0.8242573823067807,0.8505403520185736,1.0,1.0,3.0661383256741033,3.0993088871114867,0.5046848435399399,0.4840797551825077
22,3.8356929575629066,3.8672990336196835,0.8096524044603833,0.7737447460995445,1.0,1.0,3.026040555305441,3.0935542975799946,0.5035177220638601,0.5249620393107209
23,3.7905572248738824,3.8435769081115723,0.798568690779846,0.7789729898991967,1.0,1.0,2.99198853327581,3.064603913182448,0.5024788181091941,0.5052710774075633
24,3.7537689828318803,3.822465375505922,0.7917902406694519,0.7883063670452134,1.0,1.0,2.9619787419106665,3.034159006448738,0.49831171099336496,0.487470027640902
25,3.7114963038040694,3.806657240863591,0.7796559409959264,0.7967661531162664,1.0,1.0,2.9318403631228453,3.009891085483857,0.4935520409027148,0.48851989794381057
26,3.671075484065345,3.7123595692437408,0.7695283884735269,0.74748279097714,1.0,1.0,2.9015470988647234,2.9648767855599965,0.486743697174751,0.4727798015004975
27,3.6345253869371907,3.768860090633988,0.7612315382977599,0.8143625050657409,1.0,1.0,2.873293849457657,2.9544975787778442,0.48090915990857663,0.4662376146779282
28,3.602229006564856,3.725465892236444,0.7517029491372194,0.8081306701974024,1.0,1.0,2.850526055161779,2.9173352245540056,0.4798775691039459,0.4458566204908025
29,3.568201001871224,3.6716825157278197,0.7438181279956854,0.7144091629780798,1.0,1.0,2.8243828756378724,2.9572733625580994,0.4768698728764322,0.4999698851933459
30,3.5443362973181975,3.6025640230138594,0.739716604556554,0.7243455741475906,1.0,1.0,2.8046196924469413,2.8782184486147724,0.4780398639668381,0.47216212900379034
31,3.5086912615372237,3.5789341282743945,0.7324565332441925,0.6818075685561458,1.0,1.0,2.776234727978329,2.8971265619817164,0.47795467435873046,0.49902920142004764
32,3.485117390389931,3.495912317485246,0.7234490905920832,0.7075576850130588,1.0,1.0,2.761668303448396,2.7883546302087194,0.47757475060797294,0.4775846589215194
33,3.448204291030497,3.509810176076768,0.7132087950343945,0.7280652520525808,1.0,1.0,2.7349954955555194,2.781744919748749,0.47515607383711916,0.45455913692084043
34,3.4190926222010676,3.5033076101214573,0.7032928480014378,0.7143732608622136,1.0,1.0,2.7157997740108084,2.7889343505167257,0.47653061220739057,0.4532578524657946
35,3.3904662509906127,3.470944772792768,0.6951917135476311,0.7004951148093501,1.0,1.0,2.695274537820625,2.7704496655283095,0.4782853929646541,0.4795319227981165
36,3.357563735061613,3.4368520487209917,0.6865930243177928,0.6829001425690792,1.0,1.0,2.6709707128208566,2.753951902630963,0.47890277630172534,0.4796609906204642
37,3.3298710961024636,3.446113002954153,0.6769110854978673,0.6536028214144808,1.0,1.0,2.652960010415775,2.792510179527701,0.4789143279902912,0.4820679555713879
38,3.2962719004408485,3.3193368871503743,0.6670747636615789,0.6342158621876551,1.0,1.0,2.629197140555699,2.6851210282321722,0.4730861729213529,0.48491484907609
39,3.285229403214822,3.2977143470748063,0.6657435531475224,0.6020387295429214,1.0,1.0,2.619485847801442,2.6956756235677983,0.4648392056650949,0.49800339429187374
40,3.252250046765288,3.291180137843522,0.6560516364974734,0.657413669276338,1.0,1.0,2.596198406994909,2.6337664811420036,0.46045089139354267,0.4615902098422312
41,3.2279503443676667,3.3000012902770868,0.6468405862040857,0.6128828955602043,1.0,1.0,2.5811097551424376,2.687118392453415,0.4562771247017346,0.47633139015753057
42,3.205893154255062,3.2294145083125634,0.641658519238328,0.6018622223334976,1.0,1.0,2.5642346283450426,2.6275522849730804,0.4543669837140483,0.4776894564618541
43,3.1901288790335247,3.255602391963267,0.6351380875646879,0.6616855482511883,1.0,1.0,2.5549907873147646,2.5939168477360206,0.4525667288927745,0.4524846969777522
44,3.1772303629072565,3.2149807219766866,0.6374880762764872,0.63157136656564,1.0,1.0,2.5397422844907926,2.5834093566685286,0.44996244750657327,0.451161305864149
45,3.1516911563047514,3.230566605233945,0.6294879481558311,0.6334039827942345,1.0,1.0,2.522203208023039,2.5971626360205153,0.45030969019424577,0.4402890051970502
46,3.144047888934046,3.2319723161464,0.6262935882762719,0.6298464051278835,1.0,1.0,2.5177542992101425,2.6021259122759983,0.44759716963692475,0.4625495409412223
47,3.1280992912264285,3.208077957861534,0.6233827950080824,0.6119682009210063,1.0,1.0,2.504716499554192,2.596109756437535,0.4419560525271306,0.45349367572788446
48,3.09962675714946,3.1803689204187835,0.6094140242372168,0.6239629355160999,1.0,1.0,2.4902127295134564,2.5564059849026837,0.437924797016313,0.44075134522301235
49,3.0731086229950724,3.1808549563090005,0.5967302236159223,0.6391638180374596,1.0,1.0,2.476378396295066,2.54169114531344,0.43726530793853646,0.425707861592498
50,3.0518291678826435,3.126190706647398,0.5889053311368102,0.5843447014249327,1.0,1.0,2.462923834920559,2.541846006731444,0.432473561170864,0.43446138526316935
